2.90171100000000	40.2610640000000	52.0140858123073
2.87002600000000	40.2609810000000	52.0457709210179
2.83834200000000	40.2608980000000	52.0774550297319
2.80665800000000	40.2608160000000	52.1091391358420
2.77497400000000	40.2607330000000	52.1408232445560
2.74328900000000	40.2606500000000	52.1725083532666
2.71160500000000	40.2605680000000	52.2041924593767
2.67992100000000	40.2604850000000	52.2358765680907
2.64823700000000	40.2604020000000	52.2675606768047
2.61655300000000	40.2603200000000	52.2992447829149
2.58486800000000	40.2602370000000	52.3309298916254
2.55318400000000	40.2601540000000	52.3626140003394
2.52150000000000	40.2600710000000	52.3942981090534
2.48981600000000	40.2599890000000	52.4259822151636
2.45813200000000	40.2599060000000	52.4576663238776
2.42644700000000	40.2598230000000	52.4893514325881
2.39476300000000	40.2597410000000	52.5210355386983
2.36307900000000	40.2596580000000	52.5527196474123
2.33139500000000	40.2595750000000	52.5844037561263
2.29971100000000	40.2594920000000	52.6160878648403
2.26802600000000	40.2594100000000	52.6477729709471
2.23634200000000	40.2593270000000	52.6794570796611
2.20465800000000	40.2592440000000	52.7111411883750
2.17297400000000	40.2591620000000	52.7428252944852
2.14128900000000	40.2590790000000	52.7745104031958
2.10960500000000	40.2589960000000	52.8061945119098
2.07792100000000	40.2589140000000	52.8378786180199
2.04623700000000	40.2588310000000	52.8695627267339
2.01455300000000	40.2587480000000	52.9012468354479
1.98286800000000	40.2586650000000	52.9329319441585
1.95118400000000	40.2585830000000	52.9646160502686
1.91950000000000	40.2585000000000	52.9963001589826
1.88781600000000	40.2584170000000	53.0279842676966
1.85613200000000	40.2583350000000	53.0596683738068
1.82444700000000	40.2582520000000	53.0913534825173
1.79276300000000	40.2581690000000	53.1230375912313
1.76107900000000	40.2580860000000	53.1547216999453
1.72939500000000	40.2580040000000	53.1864058060555
1.69771100000000	40.2579210000000	53.2180899147695
1.66602600000000	40.2578380000000	53.2497750234800
1.63434200000000	40.2577560000000	53.2814591295902
1.60265800000000	40.2576730000000	53.3131432383042
1.57097400000000	40.2575900000000	53.3448273470182
1.53928900000000	40.2575080000000	53.3765124531250
1.50760500000000	40.2574250000000	53.4081965618390
1.47592100000000	40.2573420000000	53.4398806705530
1.44423700000000	40.2572590000000	53.4715647792669
1.41255300000000	40.2571770000000	53.5032488853771
1.38086800000000	40.2570940000000	53.5349339940877
1.34918400000000	40.2570110000000	53.5666181028017
1.31750000000000	40.2569290000000	53.5983022089118
1.28581600000000	40.2568460000000	53.6299863176258
1.25413200000000	40.2567630000000	53.6616704263398
1.22244700000000	40.2566800000000	53.6933555350504
1.19076300000000	40.2565980000000	53.7250396411605
1.15907900000000	40.2565150000000	53.7567237498745
1.12739500000000	40.2564320000000	53.7884078585885
1.09571100000000	40.2563500000000	53.8200919646987
1.06402600000000	40.2562670000000	53.8517770734092
1.03234200000000	40.2561840000000	53.8834611821232
1.00065800000000	40.2561020000000	53.9151452882334
0.968974000000000	40.2560190000000	53.9468293969474
0.937289000000000	40.2559360000000	53.9785145056579
0.905605000000000	40.2558530000000	54.0101986143719
0.873921000000000	40.2557710000000	54.0418827204821
0.842237000000000	40.2556880000000	54.0735668291961
0.810553000000000	40.2556050000000	54.1052509379101
0.778868000000000	40.2555230000000	54.1369360440169
0.747184000000000	40.2554400000000	54.1686201527309
0.715500000000000	40.2553570000000	54.2003042614449
0.683816000000000	40.2552740000000	54.2319883701588
0.652132000000000	40.2551920000000	54.2636724762690
0.620447000000000	40.2551090000000	54.2953575849796
0.588763000000000	40.2550260000000	54.3270416936936
0.557079000000000	40.2549440000000	54.3587257998037
0.525395000000000	40.2548610000000	54.3904099085177
0.493711000000000	40.2547780000000	54.4220940172317
0.462026000000000	40.2546950000000	54.4537791259423
0.430342000000000	40.2546130000000	54.4854632320524
0.398658000000000	40.2545300000000	54.5171473407664
0.366974000000000	40.2544470000000	54.5488314494804
0.335289000000000	40.2543650000000	54.5805165555872
0.303605000000000	40.2542820000000	54.6122006643012
0.271921000000000	40.2541990000000	54.6438847730152
0.240237000000000	40.2541170000000	54.6755688791254
0.208553000000000	40.2540340000000	54.7072529878393
0.176868000000000	40.2539510000000	54.7389380965499
0.145184000000000	40.2538680000000	54.7706222052639
0.113500000000000	40.2537860000000	54.8023063113741
0.0818160000000000	40.2537030000000	54.8339904200880
0.0501320000000000	40.2536200000000	54.8656745288020
0.0184470000000000	40.2535380000000	54.8973596349088
-0.0132370000000000	40.2534550000000	54.9290437436228
-0.0449210000000000	40.2533720000000	54.9607278523368
-0.0766050000000000	40.2532890000000	54.9924119610508
-0.108289000000000	40.2532070000000	55.0240960671610
-0.139974000000000	40.2531240000000	55.0557811758715
-0.171658000000000	40.2530410000000	55.0874652845855
-0.203342000000000	40.2529590000000	55.1191493906957
-0.235026000000000	40.2528760000000	55.1508334994097
-0.266711000000000	40.2527930000000	55.1825186081202
-0.298395000000000	40.2527110000000	55.2142027142304
-0.330079000000000	40.2526280000000	55.2458868229444
-0.361763000000000	40.2525450000000	55.2775709316584
-0.393447000000000	40.2524620000000	55.3092550403724
-0.425132000000000	40.2523800000000	55.3409401464792
-0.456816000000000	40.2522970000000	55.3726242551932
-0.488500000000000	40.2522140000000	55.4043083639072
-0.520184000000000	40.2521320000000	55.4359924700173
-0.551868000000000	40.2520490000000	55.4676765787313
-0.583553000000000	40.2519660000000	55.4993616874419
-0.615237000000000	40.2518830000000	55.5310457961559
-0.646921000000000	40.2518010000000	55.5627299022660
-0.678605000000000	40.2517180000000	55.5944140109800
-0.710289000000000	40.2516350000000	55.6260981196940
-0.741974000000000	40.2515530000000	55.6577832258008
-0.773658000000000	40.2514700000000	55.6894673345148
-0.805342000000000	40.2513870000000	55.7211514432288
-0.837026000000000	40.2513050000000	55.7528355493390
-0.868711000000000	40.2512220000000	55.7845206580495
-0.900395000000000	40.2511390000000	55.8162047667635
-0.932079000000000	40.2510560000000	55.8478888754775
-0.963763000000000	40.2509740000000	55.8795729815877
-0.995447000000000	40.2508910000000	55.9112570903017
-1.02713200000000	40.2508080000000	55.9429421990122
-1.05881600000000	40.2507260000000	55.9746263051224
-1.09050000000000	40.2506430000000	56.0063104138364
-1.12218400000000	40.2505600000000	56.0379945225504
-1.15386800000000	40.2504770000000	56.0696786312643
-1.18555300000000	40.2503950000000	56.1013637373712
-1.21723700000000	40.2503120000000	56.1330478460852
-1.24892100000000	40.2502290000000	56.1647319547991
-1.28060500000000	40.2501470000000	56.1964160609093
-1.31228900000000	40.2500640000000	56.2281001696233
-1.34397400000000	40.2499810000000	56.2597852783339
-1.37565800000000	40.2498980000000	56.2914693870478
-1.40734200000000	40.2498160000000	56.3231534931580
-1.43902600000000	40.2497330000000	56.3548376018720
-1.47071100000000	40.2496500000000	56.3865227105826
-1.50239500000000	40.2495680000000	56.4182068166927
-1.53407900000000	40.2494850000000	56.4498909254067
-1.56576300000000	40.2494020000000	56.4815750341207
-1.58858699283461	40.2491221821711	56.5044007421476
-1.61139064637724	40.2481190211474	56.5272264501746
-1.63415104203466	40.2463935251464	56.5500521582016
-1.65684530468955	40.2439474283612	56.5728778662285
-1.67945062569094	40.2407831892179	56.5957035742555
-1.70194428577781	40.2369039879048	56.6185292822824
-1.72430367791288	40.2323137231758	56.6413549903094
-1.74650633000358	40.2270170084326	56.6641806983363
-1.76852992748741	40.2210191670874	56.6870064063633
-1.79035233575901	40.2143262272132	56.7098321143902
-1.81195162241628	40.2069449154850	56.7326578224172
-1.83330607930336	40.1988826504193	56.7554835304441
-1.85439424432823	40.1901475349184	56.7783092384711
-1.87519492303293	40.1807483481261	56.8011349464980
-1.89568720989486	40.1706945366051	56.8239606545250
-1.91585050933770	40.1599962048421	56.8467863625520
-1.93566455643078	40.1486641050930	56.8696120705789
-1.95510943725613	40.1367096265757	56.8924377786059
-1.97416560892283	40.1241447840243	56.9152634866328
-1.99281391920836	40.1109822056133	56.9380891946598
-2.01103562580734	40.0972351202658	56.9609149026867
-2.02881241516837	40.0829173443580	56.9837406107137
-2.04612642089984	40.0680432678333	57.0065663187406
-2.06296024172637	40.0526278397396	57.0293920267676
-2.07929695897784	40.0366865532050	57.0522177347946
-2.09512015359330	40.0202354298667	57.0750434428215
-2.11041392262278	40.0032910037683	57.0978691508484
-2.12516289521045	39.9858703047427	57.1206948588754
-2.13935224804288	39.9679908412964	57.1435205669023
-2.15296772024714	39.9496705830125	57.1663462749293
-2.16599562772350	39.9309279424910	57.1891719829563
-2.17842287689853	39.9117817568429	57.2119976909832
-2.19023697788466	39.8922512687583	57.2348233990102
-2.20142605703303	39.8723561071670	57.2576491070371
-2.21197886886699	39.8521162675103	57.2804748150641
-2.22188480738422	39.8315520916449	57.3033005230910
-2.23113391671626	39.8106842473984	57.3261262311180
-2.23971690113450	39.7895337077975	57.3489519391449
-2.24762513439278	39.7681217299892	57.3717776471719
-2.25485066839713	39.7464698338763	57.3946033551988
-2.26138624119392	39.7245997804893	57.4174290632258
-2.26722528426840	39.7025335501156	57.4402547712527
-2.27236192914635	39.6802933202083	57.4630804792797
-2.27679101329211	39.6579014430971	57.4859061873067
-2.28050808529715	39.6353804235234	57.5087318953336
-2.28350940935390	39.6127528960217	57.5315576033606
-2.28579196901042	39.5900416021716	57.5543833113875
-2.28735347020202	39.5672693677411	57.5772090194144
-2.28819234355690	39.5444590797458	57.6000347274414
-2.28830774597345	39.5216336634470	57.6228604354684
-2.28662000000000	39.5069930000000	57.6375980578220
-2.28635700000000	39.4823100000000	57.6622824589288
-2.28609500000000	39.4576260000000	57.6869678493450
-2.28583200000000	39.4329430000000	57.7116522504518
-2.28556900000000	39.4082590000000	57.7363376515018
-2.28530700000000	39.3835760000000	57.7610220419743
-2.28504400000000	39.3588920000000	57.7857074430243
-2.28478100000000	39.3342090000000	57.8103918441311
-2.28451900000000	39.3095250000000	57.8350772345473
-2.28425600000000	39.2848410000000	57.8597626355973
-2.28399300000000	39.2601580000000	57.8844470367041
-2.28373100000000	39.2354740000000	57.9091324271203
-2.28346800000000	39.2107910000000	57.9338168282270
-2.28320500000000	39.1861070000000	57.9585022292770
-2.28294300000000	39.1614240000000	57.9831866197496
-2.28268000000000	39.1367400000000	58.0078720207996
-2.28241700000000	39.1120570000000	58.0325564219064
-2.28215500000000	39.0873730000000	58.0572418123226
-2.28189200000000	39.0626890000000	58.0819272133726
-2.28162900000000	39.0380060000000	58.1066116144793
-2.28136700000000	39.0133220000000	58.1312970048955
-2.28110400000000	38.9886390000000	58.1559814060023
-2.28084100000000	38.9639550000000	58.1806668070523
-2.28057900000000	38.9392720000000	58.2053511975248
-2.28031600000000	38.9145880000000	58.2300365985749
-2.28005300000000	38.8899050000000	58.2547209996816
-2.27979100000000	38.8652210000000	58.2794063900978
-2.27952800000000	38.8405380000000	58.3040907912046
-2.27926500000000	38.8158540000000	58.3287761922546
-2.27900300000000	38.7911700000000	58.3534615826708
-2.27874000000000	38.7664870000000	58.3781459837776
-2.27847700000000	38.7418030000000	58.4028313848276
-2.27821500000000	38.7171200000000	58.4275157753001
-2.27795200000000	38.6924360000000	58.4522011763501
-2.27768900000000	38.6677530000000	58.4768855774569
-2.27742700000000	38.6430690000000	58.5015709678731
-2.27716400000000	38.6183860000000	58.5262553689799
-2.27690200000000	38.5937020000000	58.5509407593961
-2.27663900000000	38.5690180000000	58.5756261604461
-2.27637600000000	38.5443350000000	58.6003105615529
-2.27611400000000	38.5196510000000	58.6249959519690
-2.27585100000000	38.4949680000000	58.6496803530758
-2.27558800000000	38.4702840000000	58.6743657541258
-2.27532600000000	38.4456010000000	58.6990501445984
-2.27506300000000	38.4209170000000	58.7237355456484
-2.27480000000000	38.3962340000000	58.7484199467551
-2.27453800000000	38.3715500000000	58.7731053371713
-2.27427500000000	38.3468660000000	58.7977907382214
-2.27401200000000	38.3221830000000	58.8224751393281
-2.27375000000000	38.2974990000000	58.8471605297443
-2.27348700000000	38.2728160000000	58.8718449308511
-2.27322400000000	38.2481320000000	58.8965303319011
-2.27296200000000	38.2234490000000	58.9212147223736
-2.27269900000000	38.1987650000000	58.9459001234236
-2.27243600000000	38.1740820000000	58.9705845245304
-2.27217400000000	38.1493980000000	58.9952699149466
-2.27191100000000	38.1247150000000	59.0199543160534
-2.27164800000000	38.1000310000000	59.0446397171034
-2.27138600000000	38.0753470000000	59.0693251075196
-2.27112300000000	38.0506640000000	59.0940095086264
-2.27086000000000	38.0259800000000	59.1186949096764
-2.27059800000000	38.0012970000000	59.1433793001489
-2.27033500000000	37.9766130000000	59.1680647011989
-2.27007200000000	37.9519300000000	59.1927491023057
-2.26981000000000	37.9272460000000	59.2174344927219
-2.26954700000000	37.9025630000000	59.2421188938287
-2.26928400000000	37.8778790000000	59.2668042948787
-2.26902200000000	37.8531950000000	59.2914896852949
-2.26875900000000	37.8285120000000	59.3161740864016
-2.26849600000000	37.8038280000000	59.3408594874516
-2.26823400000000	37.7791450000000	59.3655438779242
-2.26797100000000	37.7544610000000	59.3902292789742
-2.26770800000000	37.7297780000000	59.4149136800810
-2.26744600000000	37.7050940000000	59.4395990704972
-2.26718300000000	37.6804110000000	59.4642834716039
-2.26692000000000	37.6557270000000	59.4889688726539
-2.26665800000000	37.6310430000000	59.5136542630701
-2.26639500000000	37.6063600000000	59.5383386641769
-2.26613200000000	37.5816760000000	59.5630240652269
-2.26587000000000	37.5569930000000	59.5877084556995
-2.26560700000000	37.5323090000000	59.6123938567495
-2.26534400000000	37.5076260000000	59.6370782578562
-2.26508200000000	37.4829420000000	59.6617636482724
-2.26481900000000	37.4582590000000	59.6864480493792
-2.26455600000000	37.4335750000000	59.7111334504292
-2.26429400000000	37.4088910000000	59.7358188408454
-2.26403100000000	37.3842080000000	59.7605032419522
-2.26376800000000	37.3595240000000	59.7851886430022
-2.26350600000000	37.3348410000000	59.8098730334747
-2.26324300000000	37.3101570000000	59.8345584345247
-2.26298000000000	37.2854740000000	59.8592428356315
-2.26271800000000	37.2607900000000	59.8839282260477
-2.26245500000000	37.2361070000000	59.9086126271545
-2.26219200000000	37.2114230000000	59.9332980282045
-2.26193000000000	37.1867400000000	59.9579824186770
-2.26166700000000	37.1620560000000	59.9826678197270
-2.26140400000000	37.1373720000000	60.0073532207770
-2.26114200000000	37.1126890000000	60.0320376112496
-2.26087900000000	37.0880050000000	60.0567230122996
-2.26061600000000	37.0633220000000	60.0814074134064
-2.26035400000000	37.0386380000000	60.1060928038226
-2.26009100000000	37.0139550000000	60.1307772049293
-2.25982800000000	36.9892710000000	60.1554626059793
-2.25956600000000	36.9645880000000	60.1801469964519
-2.25930300000000	36.9399040000000	60.2048323975019
-2.25904000000000	36.9152200000000	60.2295177985519
-2.25877800000000	36.8905370000000	60.2542021890244
-2.25851500000000	36.8658530000000	60.2788875900744
-2.25825200000000	36.8411700000000	60.3035719911812
-2.25799000000000	36.8164860000000	60.3282573815974
-2.25772700000000	36.7918030000000	60.3529417827042
-2.25746400000000	36.7671190000000	60.3776271837542
-2.25720200000000	36.7424360000000	60.4023115742267
-2.25693900000000	36.7177520000000	60.4269969752767
-2.25667600000000	36.6930680000000	60.4516823763267
-2.25641400000000	36.6683850000000	60.4763667667993
-2.25615100000000	36.6437010000000	60.5010521678493
-2.25588800000000	36.6190180000000	60.5257365689561
-2.25562600000000	36.5943340000000	60.5504219593722
-2.25536300000000	36.5696510000000	60.5751063604790
-2.25510000000000	36.5449670000000	60.5997917615290
-2.25483800000000	36.5202840000000	60.6244761520016
-2.25457500000000	36.4956000000000	60.6491615530516
-2.25431200000000	36.4709170000000	60.6738459541583
-2.25405000000000	36.4462330000000	60.6985313445745
-2.25378700000000	36.4215490000000	60.7232167456246
-2.25352400000000	36.3968660000000	60.7479011467313
-2.25326200000000	36.3721820000000	60.7725865371475
-2.25299900000000	36.3474990000000	60.7972709382543
-2.25273600000000	36.3228150000000	60.8219563393043
-2.25247400000000	36.2981320000000	60.8466407297768
-2.25221100000000	36.2734480000000	60.8713261308268
-2.25194800000000	36.2487650000000	60.8960105319336
-2.25168600000000	36.2240810000000	60.9206959223498
-2.25142300000000	36.1993970000000	60.9453813233998
-2.25116000000000	36.1747140000000	60.9700657245066
-2.25089800000000	36.1500300000000	60.9947511149228
-2.25063500000000	36.1253470000000	61.0194355160296
-2.25037200000000	36.1006630000000	61.0441209170796
-2.25011000000000	36.0759800000000	61.0688053075521
-2.24984700000000	36.0512960000000	61.0934907086021
-2.24958400000000	36.0266130000000	61.1181751097089
-2.24932200000000	36.0019290000000	61.1428605001251
-2.24905900000000	35.9772450000000	61.1675459011751
-2.24879600000000	35.9525620000000	61.1922303022819
-2.24853400000000	35.9278780000000	61.2169156926981
-2.24827100000000	35.9031950000000	61.2416000938048
-2.24800800000000	35.8785110000000	61.2662854948548
-2.24774600000000	35.8538280000000	61.2909698853274
-2.24748300000000	35.8291440000000	61.3156552863774
-2.24722000000000	35.8044610000000	61.3403396874842
-2.24695800000000	35.7797770000000	61.3650250779004
-2.24669500000000	35.7550930000000	61.3897104789504
-2.24643200000000	35.7304100000000	61.4143948800571
-2.24617000000000	35.7057260000000	61.4390802704733
-2.24590700000000	35.6810430000000	61.4637646715801
-2.24564400000000	35.6563590000000	61.4884500726301
-2.24538200000000	35.6316760000000	61.5131344631026
-2.24511900000000	35.6069920000000	61.5378198641527
-2.24485600000000	35.5823090000000	61.5625042652594
-2.24459400000000	35.5576250000000	61.5871896556756
-2.24433100000000	35.5329420000000	61.6118740567824
-2.24406800000000	35.5082580000000	61.6365594578324
-2.24380600000000	35.4835740000000	61.6612448482486
-2.24354300000000	35.4588910000000	61.6859292493554
-2.24328000000000	35.4342070000000	61.7106146504054
-2.24301800000000	35.4095240000000	61.7352990408779
-2.24275500000000	35.3848400000000	61.7599844419279
-2.24249200000000	35.3601570000000	61.7846688430347
-2.24223000000000	35.3354730000000	61.8093542334509
-2.24196700000000	35.3107900000000	61.8340386345577
-2.24170500000000	35.2861060000000	61.8587240249739
-2.24144200000000	35.2614220000000	61.8834094260239
-2.24117900000000	35.2367390000000	61.9080938271307
-2.24091700000000	35.2120550000000	61.9327792175468
-2.24065400000000	35.1873720000000	61.9574636186536
-2.24039100000000	35.1626880000000	61.9821490197036
-2.24012900000000	35.1380050000000	62.0068334101762
-2.23986600000000	35.1133210000000	62.0315188112262
-2.23960300000000	35.0886380000000	62.0562032123329
-2.23934100000000	35.0639540000000	62.0808886027491
-2.23907800000000	35.0392700000000	62.1055740037992
-2.23881500000000	35.0145870000000	62.1302584049059
-2.23855300000000	34.9899030000000	62.1549437953221
-2.23829000000000	34.9652200000000	62.1796281964289
-2.23802700000000	34.9405360000000	62.2043135974789
-2.23776500000000	34.9158530000000	62.2289979879514
-2.23750200000000	34.8911690000000	62.2536833890014
-2.23723900000000	34.8664860000000	62.2783677901082
-2.23697700000000	34.8418020000000	62.3030531805244
-2.23671400000000	34.8171190000000	62.3277375816312
-2.23645100000000	34.7924350000000	62.3524229826812
-2.23618900000000	34.7677510000000	62.3771083730974
-2.23592600000000	34.7430680000000	62.4017927742042
-2.23566300000000	34.7183840000000	62.4264781752542
-2.23540100000000	34.6937010000000	62.4511625657267
-2.23513800000000	34.6690170000000	62.4758479667767
-2.23487500000000	34.6443340000000	62.5005323678835
-2.23461300000000	34.6196500000000	62.5252177582997
-2.23435000000000	34.5949670000000	62.5499021594065
-2.23408700000000	34.5702830000000	62.5745875604565
-2.23382500000000	34.5455990000000	62.5992729508727
-2.23356200000000	34.5209160000000	62.6239573519794
-2.23329900000000	34.4962320000000	62.6486427530295
-2.23303700000000	34.4715490000000	62.6733271435020
-2.23277400000000	34.4468650000000	62.6980125445520
-2.23251100000000	34.4221820000000	62.7226969456588
-2.23224900000000	34.3974980000000	62.7473823360750
-2.23198600000000	34.3728150000000	62.7720667371817
-2.23172300000000	34.3481310000000	62.7967521382317
-2.23146100000000	34.3234470000000	62.8214375286479
-2.23119800000000	34.2987640000000	62.8461219297547
-2.23093500000000	34.2740800000000	62.8708073308047
-2.23067300000000	34.2493970000000	62.8954917212772
-2.23041000000000	34.2247130000000	62.9201771223273
-2.23014700000000	34.2000300000000	62.9448615234340
-2.22988500000000	34.1753460000000	62.9695469138502
-2.22962200000000	34.1506630000000	62.9942313149570
-2.22935900000000	34.1259790000000	63.0189167160070
-2.22909700000000	34.1012950000000	63.0436021064232
-2.22883400000000	34.0766120000000	63.0682865075300
-2.22857100000000	34.0519280000000	63.0929719085800
-2.22830900000000	34.0272450000000	63.1176562990525
-2.22804600000000	34.0025610000000	63.1423417001025
-2.22778300000000	33.9778780000000	63.1670261012093
-2.22752100000000	33.9531940000000	63.1917114916255
-2.22725800000000	33.9285110000000	63.2163958927323
-2.22699500000000	33.9038270000000	63.2410812937823
-2.22673300000000	33.8791440000000	63.2657656842548
-2.22647000000000	33.8544600000000	63.2904510853048
-2.22620700000000	33.8297760000000	63.3151364863548
-2.22594500000000	33.8050930000000	63.3398208768274
-2.22568200000000	33.7804090000000	63.3645062778774
-2.22541900000000	33.7557260000000	63.3891906789842
-2.22515700000000	33.7310420000000	63.4138760694003
-2.22489400000000	33.7063590000000	63.4385604705071
-2.22463100000000	33.6816750000000	63.4632458715571
-2.22436900000000	33.6569920000000	63.4879302620297
-2.22410600000000	33.6323080000000	63.5126156630797
-2.22384300000000	33.6076240000000	63.5373010641297
-2.22358100000000	33.5829410000000	63.5619854546022
-2.22331800000000	33.5582570000000	63.5866708556522
-2.22305500000000	33.5335740000000	63.6113552567590
-2.22279300000000	33.5088900000000	63.6360406471752
-2.22253000000000	33.4842070000000	63.6607250482820
-2.22226700000000	33.4595230000000	63.6854104493320
-2.22200500000000	33.4348400000000	63.7100948398045
-2.22174200000000	33.4101560000000	63.7347802408545
-2.22147900000000	33.3854720000000	63.7594656419045
-2.22121700000000	33.3607890000000	63.7841500323771
-2.22095400000000	33.3361050000000	63.8088354334271
-2.22069100000000	33.3114220000000	63.8335198345338
-2.22042900000000	33.2867380000000	63.8582052249500
-2.22016600000000	33.2620550000000	63.8828896260568
-2.21990300000000	33.2373710000000	63.9075750271068
-2.21964100000000	33.2126880000000	63.9322594175794
-2.21937800000000	33.1880040000000	63.9569448186294
-2.21911500000000	33.1633210000000	63.9816292197361
-2.21885300000000	33.1386370000000	64.0063146101523
-2.21859000000000	33.1139530000000	64.0310000112023
-2.21832700000000	33.0892700000000	64.0556844123091
-2.21806500000000	33.0645860000000	64.0803698027253
-2.21780200000000	33.0399030000000	64.1050542038321
-2.21753900000000	33.0152190000000	64.1297396048821
-2.21727700000000	32.9905360000000	64.1544239953546
-2.21701400000000	32.9658520000000	64.1791093964046
-2.21675100000000	32.9411690000000	64.2037937975114
-2.21648900000000	32.9164850000000	64.2284791879276
-2.21622600000000	32.8918010000000	64.2531645889776
-2.21596300000000	32.8671180000000	64.2778489900844
-2.21570100000000	32.8424340000000	64.3025343805006
-2.21543800000000	32.8177510000000	64.3272187816073
-2.21517500000000	32.7930670000000	64.3519041826573
-2.21491300000000	32.7683840000000	64.3765885731299
-2.21465000000000	32.7437000000000	64.4012739741799
-2.21438700000000	32.7190170000000	64.4259583752866
-2.21412500000000	32.6943330000000	64.4506437657028
-2.21386200000000	32.6696490000000	64.4753291667528
-2.21359900000000	32.6449660000000	64.5000135678596
-2.21333700000000	32.6202820000000	64.5246989582758
-2.21307400000000	32.5955990000000	64.5493833593826
-2.21281100000000	32.5709150000000	64.5740687604326
-2.21254900000000	32.5462320000000	64.5987531509051
-2.21228600000000	32.5215480000000	64.6234385519551
-2.21202300000000	32.4968650000000	64.6481229530619
-2.21176100000000	32.4721810000000	64.6728083434781
-2.21149800000000	32.4474970000000	64.6974937445281
-2.21123500000000	32.4228140000000	64.7221781456348
-2.21097300000000	32.3981300000000	64.7468635360510
-2.21071000000000	32.3734470000000	64.7715479371578
-2.21044700000000	32.3487630000000	64.7962333382078
-2.21018500000000	32.3240800000000	64.8209177286803
-2.20992200000000	32.2993960000000	64.8456031297303
-2.20965900000000	32.2747130000000	64.8702875308371
-2.20939700000000	32.2500290000000	64.8949729212533
-2.20913400000000	32.2253460000000	64.9196573223601
-2.20887100000000	32.2006620000000	64.9443427234101
-2.20860900000000	32.1759780000000	64.9690281138263
-2.20834600000000	32.1512950000000	64.9937125149330
-2.20808300000000	32.1266110000000	65.0183979159830
-2.20782100000000	32.1019280000000	65.0430823064556
-2.20755800000000	32.0772440000000	65.0677677075056
-2.20729500000000	32.0525610000000	65.0924521086123
-2.20703300000000	32.0278770000000	65.1171374990285
-2.20677000000000	32.0031940000000	65.1418219001353
-2.20650800000000	31.9785100000000	65.1665072905515
-2.20624500000000	31.9538260000000	65.1911926916015
-2.20598200000000	31.9291430000000	65.2158770927083
-2.20572000000000	31.9044590000000	65.2405624831245
-2.20545700000000	31.8797760000000	65.2652468842312
-2.20519400000000	31.8550920000000	65.2899322852812
-2.20493200000000	31.8304090000000	65.3146166757538
-2.20466900000000	31.8057250000000	65.3393020768038
-2.20440600000000	31.7810420000000	65.3639864779105
-2.20414400000000	31.7563580000000	65.3886718683267
-2.20388100000000	31.7316740000000	65.4133572693767
-2.20361800000000	31.7069910000000	65.4380416704835
-2.20335600000000	31.6823070000000	65.4627270608997
-2.20309300000000	31.6576240000000	65.4874114620065
-2.20283000000000	31.6329400000000	65.5120968630565
-2.20256800000000	31.6082570000000	65.5367812535290
-2.20230500000000	31.5835730000000	65.5614666545790
-2.20204200000000	31.5588900000000	65.5861510556858
-2.20178000000000	31.5342060000000	65.6108364461020
-2.20151700000000	31.5095230000000	65.6355208472087
-2.20125400000000	31.4848390000000	65.6602062482588
-2.20099200000000	31.4601550000000	65.6848916386749
-2.20072900000000	31.4354720000000	65.7095760397817
-2.20046600000000	31.4107880000000	65.7342614408317
-2.20020400000000	31.3861050000000	65.7589458313043
-2.19994100000000	31.3614210000000	65.7836312323543
-2.19967800000000	31.3367380000000	65.8083156334610
-2.19941600000000	31.3120540000000	65.8330010238772
-2.19915300000000	31.2873710000000	65.8576854249840
-2.19889000000000	31.2626870000000	65.8823708260340
-2.19862800000000	31.2380030000000	65.9070562164502
-2.19836500000000	31.2133200000000	65.9317406175570
-2.19810200000000	31.1886360000000	65.9564260186070
-2.19784000000000	31.1639530000000	65.9811104090795
-2.19757700000000	31.1392690000000	66.0057958101295
-2.19731400000000	31.1145860000000	66.0304802112363
-2.19705200000000	31.0899020000000	66.0551656016525
-2.19678900000000	31.0652190000000	66.0798500027592
-2.19652600000000	31.0405350000000	66.1045354038092
-2.19626400000000	31.0158510000000	66.1292207942254
-2.19600100000000	30.9911680000000	66.1539051953322
-2.19573800000000	30.9664840000000	66.1785905963822
-2.19547600000000	30.9418010000000	66.2032749868547
-2.19521300000000	30.9171170000000	66.2279603879047
-2.19495000000000	30.8924340000000	66.2526447890115
-2.19468800000000	30.8677500000000	66.2773301794277
-2.19442500000000	30.8430670000000	66.3020145805345
-2.19416200000000	30.8183830000000	66.3266999815845
-2.19390000000000	30.7936990000000	66.3513853720007
-2.19363700000000	30.7690160000000	66.3760697731075
-2.19337400000000	30.7443320000000	66.4007551741575
-2.19311200000000	30.7196490000000	66.4254395646300
-2.19284900000000	30.6949650000000	66.4501249656800
-2.19258600000000	30.6702820000000	66.4748093667868
-2.19232400000000	30.6455980000000	66.4994947572030
-2.19206100000000	30.6209150000000	66.5241791583097
-2.19179800000000	30.5962310000000	66.5488645593597
-2.19153600000000	30.5715480000000	66.5735489498323
-2.19127300000000	30.5468640000000	66.5982343508823
-2.19101000000000	30.5221800000000	66.6229197519323
-2.19074800000000	30.4974970000000	66.6476041424048
-2.19048500000000	30.4728130000000	66.6722895434548
-2.19022200000000	30.4481300000000	66.6969739445616
-2.18996000000000	30.4234460000000	66.7216593349778
-2.18969700000000	30.3987630000000	66.7463437360845
-2.18943400000000	30.3740790000000	66.7710291371346
